region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
3.0,2.0,33.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,330110320201.0,1.0,1.0,32
3.0,1.0,35.0,3.0,20.0,450000.0,450000.0,30.0,2.0,2.0,330110320201.0,1.0,2.0,34
3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110320201.0,8.0,4.0,99
3.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110320201.0,8.0,4.0,99
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110320201.0,8.0,4.0,99
3.0,2.0,58.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,330110330101.0,2.0,1.0,55
3.0,1.0,68.0,6.0,20.0,0.0,0.0,0.0,0.0,2.0,330110330101.0,2.0,2.0,42
3.0,2.0,38.0,1.0,34.0,800000.0,800000.0,41.0,2.0,3.0,330110330101.0,8.0,1.0,35
3.0,1.0,26.0,0.0,0.0,488904.0,488904.0,75.0,2.0,3.0,330110330101.0,8.0,4.0,99
3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110330101.0,8.0,5.0,99
3.0,1.0,43.0,0.0,0.0,276000.0,276000.0,48.0,2.0,2.0,330110330301.0,8.0,1.0,99
3.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110330301.0,8.0,13.0,99
3.0,2.0,61.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,330110330401.0,7.0,1.0,61
3.0,1.0,39.0,3.0,26.0,650000.0,650000.0,84.0,1.0,1.0,330110330401.0,2.0,2.0,39
3.0,2.0,23.0,2.0,17.0,0.0,0.0,0.0,0.0,2.0,330110330401.0,2.0,1.0,23
3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110330401.0,8.0,4.0,99
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110330401.0,8.0,4.0,99
3.0,1.0,80.0,6.0,29.0,0.0,0.0,0.0,0.0,1.0,330110340201.0,1.0,1.0,99
3.0,2.0,85.0,7.0,17.0,0.0,0.0,0.0,0.0,1.0,330110340201.0,1.0,2.0,99
3.0,2.0,42.0,1.0,34.0,120000.0,120000.0,12.0,2.0,1.0,330110340201.0,8.0,1.0,99
3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110340201.0,8.0,13.0,99
3.0,1.0,50.0,0.0,0.0,400000.0,400000.0,40.0,2.0,2.0,330110340301.0,8.0,1.0,99
3.0,2.0,59.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,330110340401.0,8.0,1.0,38
3.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110340401.0,8.0,5.0,99
3.0,1.0,30.0,0.0,0.0,560000.0,560000.0,40.0,2.0,3.0,330110350101.0,8.0,1.0,99
3.0,1.0,28.0,0.0,0.0,520000.0,520000.0,84.0,2.0,2.0,330110350101.0,8.0,1.0,99
3.0,2.0,77.0,5.0,27.0,0.0,0.0,0.0,0.0,1.0,330110350301.0,7.0,1.0,29
3.0,1.0,48.0,2.0,99.0,0.0,0.0,0.0,0.0,2.0,330110350301.0,6.0,5.0,99
3.0,1.0,49.0,5.0,27.0,300000.0,300000.0,16.0,1.0,3.0,330110350302.0,5.0,1.0,99
3.0,2.0,44.0,2.0,20.0,270000.0,270000.0,48.0,2.0,2.0,330110350303.0,8.0,1.0,44
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110350303.0,8.0,5.0,99
3.0,1.0,68.0,1.0,24.0,382800.0,382800.0,8.0,2.0,1.0,330110350401.0,6.0,1.0,99
3.0,1.0,55.0,1.0,50.0,270000.0,270000.0,8.0,2.0,1.0,330110350401.0,4.0,13.0,99
3.0,1.0,30.0,0.0,0.0,460000.0,460000.0,12.0,2.0,2.0,330110350401.0,8.0,1.0,99
3.0,2.0,60.0,3.0,18.0,209000.0,209000.0,9.0,2.0,2.0,330110350402.0,8.0,1.0,36
3.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110350402.0,8.0,5.0,99
3.0,2.0,30.0,3.0,22.0,200000.0,200000.0,20.0,2.0,2.0,330110360201.0,8.0,1.0,27
3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110360201.0,8.0,5.0,99
3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110360201.0,8.0,5.0,99
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110360201.0,8.0,5.0,99
3.0,2.0,50.0,3.0,23.0,0.0,0.0,0.0,0.0,1.0,330110360301.0,1.0,1.0,48
3.0,1.0,61.0,3.0,24.0,300000.0,300000.0,50.0,2.0,2.0,330110360301.0,1.0,2.0,59
3.0,1.0,35.0,2.0,29.0,666667.0,666667.0,84.0,2.0,2.0,330110360301.0,2.0,1.0,33
3.0,2.0,31.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,330110360301.0,2.0,2.0,29
3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110360301.0,8.0,4.0,99
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110360301.0,8.0,4.0,99
3.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110360401.0,2.0,1.0,99
3.0,2.0,79.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,330110360401.0,2.0,2.0,99
3.0,1.0,49.0,2.0,99.0,0.0,0.0,0.0,0.0,1.0,330110360401.0,8.0,1.0,99
3.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110360401.0,8.0,1.0,99
3.0,1.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110360401.0,8.0,1.0,99
3.0,2.0,89.0,8.0,25.0,0.0,0.0,0.0,0.0,1.0,330110360501.0,7.0,1.0,37
3.0,2.0,52.0,1.0,29.0,80000.0,80000.0,44.0,2.0,3.0,330110360501.0,8.0,5.0,99
3.0,2.0,72.0,14.0,18.0,0.0,0.0,0.0,0.0,1.0,330110370101.0,7.0,1.0,71
3.0,2.0,49.0,0.0,0.0,340000.0,340000.0,48.0,2.0,2.0,330110370101.0,8.0,5.0,99
3.0,2.0,31.0,0.0,0.0,400000.0,400000.0,40.0,2.0,3.0,330110370101.0,8.0,5.0,99
3.0,2.0,51.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,330110370101.0,8.0,5.0,99
3.0,2.0,20.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,330110370101.0,8.0,1.0,19
3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110370101.0,8.0,5.0,99
3.0,1.0,74.0,8.0,23.0,270000.0,270000.0,84.0,2.0,2.0,330110370201.0,7.0,1.0,99
3.0,1.0,44.0,1.0,36.0,0.0,0.0,0.0,0.0,2.0,330110370202.0,8.0,1.0,99
3.0,2.0,39.0,2.0,20.0,60000.0,60000.0,15.0,2.0,1.0,330110370203.0,8.0,1.0,31
3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110370203.0,8.0,5.0,99
3.0,2.0,73.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,330110370301.0,8.0,1.0,99
3.0,2.0,45.0,3.0,22.0,308461.0,308461.0,54.0,2.0,2.0,330110370302.0,5.0,1.0,36
3.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110370302.0,8.0,5.0,99
3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110370302.0,8.0,5.0,99
3.0,2.0,47.0,4.0,22.0,270000.0,270000.0,42.0,2.0,2.0,330110370403.0,8.0,1.0,31
3.0,2.0,25.0,99.0,0.0,0.0,0.0,0.0,0.0,3.0,330110370403.0,8.0,5.0,99
3.0,1.0,16.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,330110370403.0,8.0,5.0,99
3.0,2.0,16.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,330110370403.0,8.0,5.0,99
3.0,1.0,42.0,4.0,23.0,700000.0,700000.0,11.0,2.0,2.0,330110380101.0,2.0,1.0,40
3.0,2.0,40.0,5.0,16.0,200000.0,200000.0,24.0,2.0,2.0,330110380101.0,2.0,2.0,38
3.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110380101.0,8.0,6.0,99
3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110380101.0,8.0,4.0,99
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110380101.0,8.0,4.0,99
3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110380101.0,8.0,4.0,99
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110380101.0,8.0,4.0,99
3.0,1.0,41.0,1.0,28.0,500000.0,500000.0,55.0,2.0,2.0,330110380201.0,1.0,1.0,28
3.0,2.0,45.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,330110380201.0,1.0,2.0,32
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110380201.0,8.0,4.0,99
3.0,1.0,84.0,6.0,23.0,0.0,0.0,0.0,0.0,2.0,330110380301.0,1.0,1.0,30
3.0,2.0,80.0,6.0,17.0,0.0,0.0,0.0,0.0,1.0,330110380301.0,1.0,2.0,26
3.0,1.0,60.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,330110380301.0,8.0,4.0,99
3.0,1.0,54.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,330110380301.0,8.0,4.0,99
3.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110380302.0,8.0,1.0,99
3.0,2.0,33.0,4.0,99.0,0.0,0.0,0.0,0.0,2.0,330110380303.0,8.0,1.0,22
3.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110380303.0,8.0,5.0,99
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110380303.0,8.0,5.0,99
3.0,2.0,75.0,4.0,24.0,0.0,0.0,0.0,0.0,1.0,330110390101.0,7.0,1.0,24
3.0,2.0,51.0,1.0,38.0,300000.0,300000.0,45.0,2.0,2.0,330110390101.0,8.0,5.0,99
3.0,1.0,74.0,2.0,29.0,40000.0,40000.0,8.0,2.0,1.0,330110390301.0,2.0,1.0,99
3.0,2.0,56.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,330110390301.0,2.0,2.0,99
3.0,1.0,41.0,2.0,25.0,380000.0,380000.0,8.0,2.0,2.0,330110390301.0,5.0,1.0,99
3.0,1.0,64.0,1.0,23.0,0.0,0.0,84.0,2.0,3.0,330110390401.0,1.0,1.0,61
3.0,2.0,69.0,1.0,28.0,0.0,0.0,0.0,0.0,2.0,330110390401.0,1.0,2.0,99
3.0,2.0,41.0,1.0,30.0,0.0,0.0,0.0,0.0,2.0,330110390401.0,8.0,1.0,38
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110390401.0,8.0,5.0,99
3.0,2.0,29.0,1.0,16.0,240000.0,240000.0,40.0,2.0,2.0,330110390501.0,2.0,1.0,16
3.0,1.0,39.0,1.0,26.0,270000.0,270000.0,45.0,2.0,2.0,330110390501.0,2.0,2.0,26
3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110390501.0,8.0,4.0,99
3.0,2.0,76.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,330110390501.0,7.0,1.0,63
3.0,1.0,52.0,3.0,21.0,300000.0,300000.0,40.0,2.0,2.0,330110390501.0,8.0,1.0,39
3.0,1.0,51.0,4.0,29.0,189859.0,189859.0,29.0,2.0,1.0,330110390601.0,1.0,1.0,37
3.0,2.0,41.0,2.0,24.0,270000.0,270000.0,45.0,2.0,2.0,330110390601.0,1.0,2.0,27
3.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110390601.0,8.0,4.0,99
3.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110390601.0,8.0,4.0,99
3.0,2.0,57.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,330110390601.0,7.0,1.0,43
3.0,1.0,59.0,2.0,24.0,400000.0,400000.0,84.0,2.0,2.0,330110390701.0,1.0,1.0,58
3.0,2.0,56.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,330110390701.0,1.0,2.0,99
3.0,2.0,29.0,11.0,28.0,500000.0,500000.0,44.0,2.0,3.0,330110390701.0,8.0,1.0,28
3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110390701.0,8.0,5.0,99
3.0,1.0,58.0,4.0,20.0,500000.0,500000.0,56.0,2.0,2.0,330110390801.0,1.0,1.0,99
3.0,2.0,58.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,330110390801.0,1.0,2.0,99
3.0,2.0,31.0,1.0,27.0,450000.0,450000.0,45.0,2.0,3.0,330110390801.0,8.0,1.0,99
3.0,1.0,24.0,2.0,18.0,450000.0,450000.0,63.0,2.0,3.0,330110390801.0,8.0,1.0,99
3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110390801.0,8.0,13.0,99
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110390801.0,8.0,13.0,99
3.0,1.0,36.0,1.0,36.0,600000.0,600000.0,45.0,2.0,2.0,330110391001.0,1.0,1.0,36
3.0,2.0,27.0,1.0,27.0,0.0,0.0,0.0,0.0,3.0,330110391001.0,1.0,2.0,27
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110391001.0,8.0,4.0,99
3.0,1.0,69.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,330110400101.0,1.0,1.0,99
3.0,2.0,77.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0,330110400101.0,1.0,2.0,99
3.0,1.0,45.0,1.0,29.0,750000.0,750000.0,45.0,2.0,2.0,330110400102.0,1.0,1.0,29
3.0,2.0,45.0,1.0,29.0,0.0,0.0,0.0,0.0,2.0,330110400102.0,1.0,2.0,29
3.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110400102.0,8.0,4.0,99
3.0,1.0,51.0,4.0,23.0,819000.0,819000.0,45.0,2.0,2.0,330110400201.0,1.0,1.0,34
3.0,2.0,53.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,330110400201.0,1.0,2.0,36
3.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110400201.0,8.0,4.0,99
3.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110400201.0,8.0,4.0,99
3.0,2.0,51.0,4.0,21.0,200000.0,200000.0,40.0,2.0,3.0,330110400401.0,6.0,1.0,48
3.0,2.0,28.0,1.0,23.0,0.0,0.0,24.0,2.0,3.0,330110400401.0,8.0,1.0,25
3.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110400401.0,8.0,5.0,99
3.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110400401.0,8.0,5.0,99
3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110400401.0,8.0,5.0,99
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110400401.0,8.0,5.0,99
3.0,1.0,65.0,3.0,25.0,192000.0,192000.0,54.0,2.0,1.0,330110410101.0,8.0,1.0,99
3.0,1.0,44.0,1.0,26.0,850000.0,850000.0,45.0,2.0,3.0,330110410301.0,1.0,1.0,26
3.0,2.0,43.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,330110410301.0,1.0,2.0,25
3.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110410301.0,8.0,4.0,99
3.0,1.0,77.0,5.0,26.0,0.0,0.0,0.0,0.0,1.0,330110410401.0,7.0,1.0,99
3.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110410401.0,8.0,13.0,99
3.0,1.0,61.0,3.0,20.0,550000.0,550000.0,45.0,2.0,2.0,330110420101.0,1.0,1.0,99
3.0,2.0,59.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,330110420101.0,1.0,2.0,99
3.0,1.0,34.0,0.0,0.0,1400000.0,1400000.0,45.0,2.0,2.0,330110420102.0,8.0,1.0,99
3.0,1.0,74.0,6.0,35.0,0.0,0.0,0.0,0.0,1.0,330110420201.0,1.0,1.0,99
3.0,2.0,65.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,330110420201.0,1.0,2.0,99
3.0,1.0,41.0,0.0,0.0,500000.0,500000.0,45.0,2.0,2.0,330110420202.0,8.0,1.0,99
3.0,1.0,66.0,4.0,27.0,0.0,0.0,0.0,0.0,2.0,330110420401.0,6.0,1.0,99
3.0,2.0,40.0,4.0,17.0,0.0,0.0,0.0,0.0,2.0,330110430101.0,1.0,1.0,36
3.0,1.0,43.0,5.0,16.0,400000.0,400000.0,84.0,2.0,3.0,330110430101.0,1.0,2.0,39
3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110430101.0,8.0,4.0,99
3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110430101.0,8.0,4.0,99
3.0,2.0,38.0,2.0,27.0,0.0,0.0,0.0,0.0,3.0,330110430201.0,1.0,1.0,32
3.0,1.0,38.0,6.0,20.0,450000.0,450000.0,45.0,2.0,2.0,330110430201.0,1.0,2.0,32
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110430201.0,8.0,4.0,99
3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110430201.0,8.0,4.0,99
3.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110440101.0,1.0,1.0,99
3.0,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110440101.0,1.0,2.0,99
3.0,1.0,64.0,2.0,19.0,500000.0,500000.0,45.0,2.0,2.0,330110440201.0,1.0,1.0,99
3.0,2.0,64.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,330110440201.0,1.0,2.0,99
3.0,1.0,72.0,5.0,16.0,0.0,0.0,0.0,0.0,1.0,330110440301.0,1.0,1.0,99
3.0,2.0,67.0,5.0,15.0,0.0,0.0,0.0,0.0,1.0,330110440301.0,1.0,2.0,99
3.0,2.0,43.0,1.0,26.0,320000.0,320000.0,45.0,2.0,2.0,330110440302.0,8.0,1.0,43
3.0,2.0,17.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,330110440302.0,8.0,1.0,17
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110440302.0,8.0,5.0,99
3.0,2.0,45.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,330110440303.0,8.0,1.0,40
3.0,1.0,20.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,330110440303.0,8.0,5.0,99
3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110440303.0,8.0,5.0,99
3.0,1.0,38.0,3.0,20.0,102000.0,102000.0,22.0,2.0,2.0,330110440401.0,1.0,1.0,31
3.0,2.0,31.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,330110440401.0,1.0,2.0,24
3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110440401.0,8.0,4.0,99
3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110440401.0,8.0,4.0,99
3.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110450101.0,8.0,1.0,99
3.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110450101.0,8.0,1.0,99
3.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110450101.0,8.0,1.0,99
3.0,1.0,76.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,330110450201.0,7.0,1.0,63
3.0,2.0,46.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,330110450201.0,8.0,1.0,33
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110450201.0,8.0,5.0,99
3.0,1.0,41.0,2.0,37.0,600000.0,600000.0,45.0,2.0,2.0,330110450301.0,2.0,1.0,37
3.0,2.0,38.0,2.0,35.0,0.0,0.0,0.0,0.0,2.0,330110450301.0,2.0,2.0,34
3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110450301.0,8.0,4.0,99
3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110450301.0,8.0,4.0,99
3.0,1.0,51.0,2.0,19.0,150000.0,150000.0,56.0,2.0,2.0,330110460101.0,1.0,1.0,99
3.0,2.0,50.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,330110460101.0,1.0,2.0,99
3.0,2.0,19.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,330110460201.0,8.0,1.0,19
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110460201.0,8.0,5.0,99
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110460201.0,8.0,5.0,99
3.0,2.0,48.0,3.0,15.0,270000.0,270000.0,84.0,2.0,1.0,330110460301.0,8.0,1.0,18
3.0,1.0,30.0,3.0,22.0,400000.0,400000.0,84.0,2.0,2.0,330110460301.0,8.0,5.0,99
3.0,2.0,56.0,2.0,23.0,270000.0,270000.0,44.0,2.0,2.0,330110460501.0,8.0,1.0,24
3.0,1.0,32.0,0.0,0.0,270000.0,270000.0,48.0,2.0,2.0,330110460501.0,8.0,5.0,99
3.0,1.0,30.0,2.0,22.0,500000.0,500000.0,60.0,2.0,2.0,330110460502.0,2.0,1.0,30
3.0,2.0,30.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,330110460502.0,2.0,2.0,30
3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110460502.0,8.0,4.0,99
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110460502.0,8.0,4.0,99
3.0,1.0,57.0,5.0,21.0,300000.0,300000.0,45.0,2.0,1.0,330110460601.0,2.0,1.0,44
3.0,2.0,51.0,5.0,16.0,200000.0,200000.0,56.0,2.0,1.0,330110460601.0,2.0,2.0,38
3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110460601.0,8.0,4.0,99
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110460601.0,8.0,13.0,99
3.0,1.0,32.0,1.0,23.0,570300.0,570300.0,84.0,2.0,2.0,330110460602.0,8.0,1.0,99
3.0,1.0,59.0,3.0,26.0,300000.0,300000.0,60.0,2.0,2.0,330110460701.0,8.0,1.0,99
3.0,2.0,53.0,4.0,24.0,270000.0,270000.0,72.0,2.0,2.0,330110460801.0,7.0,1.0,24
3.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110460801.0,8.0,5.0,99
3.0,2.0,19.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,330110460802.0,8.0,1.0,19
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110460802.0,8.0,5.0,99
3.0,2.0,43.0,2.0,15.0,100000.0,100000.0,15.0,2.0,2.0,330110460901.0,8.0,1.0,99
3.0,2.0,28.0,1.0,24.0,0.0,0.0,0.0,0.0,3.0,330110460902.0,8.0,1.0,23
3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110460902.0,8.0,5.0,99
3.0,1.0,27.0,0.0,0.0,500000.0,500000.0,40.0,2.0,3.0,330110461001.0,8.0,1.0,99
3.0,2.0,48.0,3.0,17.0,120000.0,120000.0,24.0,2.0,1.0,330110461101.0,8.0,1.0,30
3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110461101.0,8.0,5.0,99
3.0,2.0,29.0,1.0,24.0,100000.0,100000.0,15.0,2.0,2.0,330110461201.0,8.0,1.0,24
3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110461201.0,8.0,5.0,99
3.0,2.0,28.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,330110461202.0,8.0,1.0,25
3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110461202.0,8.0,5.0,99
3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110461202.0,8.0,5.0,99
3.0,2.0,28.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,330110461301.0,2.0,1.0,20
3.0,1.0,40.0,99.0,0.0,500000.0,500000.0,45.0,2.0,2.0,330110461301.0,2.0,2.0,32
3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,330110461301.0,8.0,4.0,99
3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110461301.0,8.0,4.0,99
3.0,1.0,53.0,3.0,29.0,700000.0,700000.0,70.0,2.0,2.0,330110461401.0,2.0,1.0,42
3.0,2.0,50.0,9.0,21.0,0.0,0.0,0.0,0.0,1.0,330110461401.0,2.0,2.0,39
3.0,2.0,24.0,1.0,20.0,400000.0,400000.0,54.0,2.0,2.0,330110461401.0,8.0,1.0,13
3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110461401.0,8.0,4.0,99
3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110461401.0,8.0,13.0,99
3.0,1.0,34.0,3.0,22.0,550000.0,550000.0,45.0,2.0,1.0,330110461501.0,2.0,1.0,25
3.0,2.0,33.0,3.0,18.0,270000.0,270000.0,35.0,2.0,2.0,330110461501.0,2.0,2.0,24
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110461501.0,8.0,4.0,99
3.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110461501.0,8.0,4.0,99
3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110461501.0,8.0,4.0,99
3.0,1.0,28.0,2.0,18.0,550000.0,550000.0,49.0,2.0,2.0,330110461601.0,8.0,1.0,99
3.0,1.0,63.0,5.0,23.0,270000.0,270000.0,48.0,2.0,1.0,330110461701.0,2.0,1.0,37
3.0,2.0,59.0,5.0,19.0,270000.0,270000.0,48.0,2.0,2.0,330110461701.0,2.0,2.0,33
3.0,2.0,26.0,0.0,0.0,240000.0,240000.0,16.0,2.0,3.0,330110461701.0,8.0,4.0,99
3.0,1.0,45.0,3.0,20.0,800000.0,800000.0,120.0,2.0,2.0,330110470101.0,1.0,1.0,34
3.0,2.0,42.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,330110470101.0,1.0,2.0,31
3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,330110470101.0,8.0,4.0,99
3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330110470101.0,8.0,4.0,99
3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330110470101.0,8.0,4.0,99
3.0,1.0,48.0,1.0,38.0,400000.0,400000.0,48.0,2.0,2.0,330110470201.0,8.0,1.0,99
